#	SIM_20_0.05_0		#	SIM_20_0.05_-10		#	SIM_20_0.05_-12		#	SIM_20_0.05_-15		#	SIM_20_0.05_-2		#	SIM_20_0.05_-4		#	SIM_20_0.05_-5		#	SIM_20_0.05_-6		#	SIM_20_0.05_-7		#	SIM_20_0.05_-8		#	SIM_20_0.05_-9	
92500	14.0000000000000	92500	14.0000000000000	92500	14.0000000000000	92500	14.0000000000000	92500	14.0000000000000	92500	14.0000000000000	92500	14.0000000000000	92500	14.0000000000000	92500	14.0000000000000	92500	14.0000000000000	92500	14.0000000000000
95000	14.0000000000000	95000	14.0000000000000	95000	14.0000000000000	95000	14.0000000000000	95000	14.0000000000000	95000	14.0000000000000	95000	14.0000000000000	95000	14.0000000000000	95000	14.0000000000000	95000	14.0000000000000	95000	14.0000000000000
97500	14.0000000000000	97500	14.0000000000000	97500	14.0000000000000	97500	14.0000000000000	97500	14.0000000000000	97500	14.0000000000000	97500	14.0000000000000	97500	14.0000000000000	97500	14.0000000000000	97500	14.0000000000000	97500	14.0000000000000
100000	14.0000000000000	100000	14.0000000000000	100000	14.0000000000000	100000	14.0000000000000	100000	14.0000000000000	100000	14.0000000000000	100000	14.0000000000000	100000	14.0000000000000	100000	14.0000000000000	100000	14.0000000000000	100000	14.0000000000000
102500	14.0000000000000	102500	14.0000000000000	102500	14.0000000000000	102500	14.0000000000000	102500	14.0000000000000	102500	14.0000000000000	102500	14.0000000000000	102500	14.0000000000000	102500	14.0000000000000	102500	14.0000000000000	102500	14.0000000000000
105000	14.0000000000000	105000	14.0000000000000	105000	14.0000000000000	105000	14.0000000000000	105000	14.0000000000000	105000	14.0000000000000	105000	14.0000000000000	105000	14.0000000000000	105000	14.0000000000000	105000	14.0000000000000	105000	14.0000000000000
107500	14.0000000000000	107500	14.0000000000000	107500	14.0000000000000	107500	14.0000000000000	107500	14.0000000000000	107500	14.0000000000000	107500	14.0000000000000	107500	14.0000000000000	107500	14.0000000000000	107500	14.0000000000000	107500	14.0000000000000
110000	14.0000000000000	110000	14.0000000000000	110000	14.0000000000000	110000	14.0000000000000	110000	14.0000000000000	110000	14.0000000000000	110000	14.0000000000000	110000	14.0000000000000	110000	14.0000000000000	110000	14.0000000000000	110000	14.0000000000000
112500	14.0000000000000	112500	14.0000000000000	112500	14.0000000000000	112500	14.0000000000000	112500	14.0000000000000	112500	14.0000000000000	112500	14.0000000000000	112500	14.0000000000000	112500	14.0000000000000	112500	14.0000000000000	112500	14.0000000000000
115000	14.0000000000000	115000	14.0000000000000	115000	14.0000000000000	115000	14.0000000000000	115000	14.0000000000000	115000	14.0000000000000	115000	14.0000000000000	115000	14.0000000000000	115000	14.0000000000000	115000	14.0000000000000	115000	14.0000000000000
117500	14.0000000000000	117500	14.0000000000000	117500	14.0000000000000	117500	14.0000000000000	117500	14.0000000000000	117500	14.0000000000000	117500	14.0000000000000	117500	14.0000000000000	117500	14.0000000000000	117500	14.0000000000000	117500	14.0000000000000
120000	14.0000000000000	120000	14.0000000000000	120000	14.0000000000000	120000	14.0000000000000	120000	14.0000000000000	120000	14.0000000000000	120000	14.0000000000000	120000	14.0000000000000	120000	14.0000000000000	120000	14.0000000000000	120000	14.0000000000000
122500	14.0000000000000	122500	14.0000000000000	122500	14.0000000000000	122500	14.0000000000000	122500	14.0000000000000	122500	14.0000000000000	122500	14.0000000000000	122500	14.0000000000000	122500	14.0000000000000	122500	14.0000000000000	122500	14.0000000000000
125000	14.0000000000000	125000	14.0000000000000	125000	14.0000000000000	125000	14.0000000000000	125000	14.0000000000000	125000	14.0000000000000	125000	14.0000000000000	125000	14.0000000000000	125000	14.0000000000000	125000	14.0000000000000	125000	14.0000000000000
127500	14.0000000000000	127500	14.0000000000000	127500	14.0000000000000	127500	14.0000000000000	127500	14.0000000000000	127500	14.0000000000000	127500	14.0000000000000	127500	14.0000000000000	127500	14.0000000000000	127500	14.0000000000000	127500	14.0000000000000
130000	14.0000000000000	130000	14.0000000000000	130000	14.0000000000000	130000	14.0000000000000	130000	14.0000000000000	130000	14.0000000000000	130000	14.0000000000000	130000	14.0000000000000	130000	14.0000000000000	130000	14.0000000000000	130000	14.0000000000000
132500	14.0000000000000	132500	14.0000000000000	132500	14.0000000000000	132500	14.0000000000000	132500	14.0000000000000	132500	14.0000000000000	132500	14.0000000000000	132500	14.0000000000000	132500	14.0000000000000	132500	14.0000000000000	132500	14.0000000000000
135000	14.0000000000000	135000	14.0000000000000	135000	14.0000000000000	135000	14.0000000000000	135000	14.0000000000000	135000	14.0000000000000	135000	14.0000000000000	135000	14.0000000000000	135000	14.0000000000000	135000	14.0000000000000	135000	14.0000000000000
137500	14.0000000000000	137500	14.0000000000000	137500	14.0000000000000	137500	14.0000000000000	137500	14.0000000000000	137500	14.0000000000000	137500	14.0000000000000	137500	14.0000000000000	137500	14.0000000000000	137500	14.0000000000000	137500	14.0000000000000
140000	14.0000000000000	140000	14.0000000000000	140000	14.0000000000000	140000	14.0000000000000	140000	14.0000000000000	140000	14.0000000000000	140000	14.0000000000000	140000	14.0000000000000	140000	14.0000000000000	140000	14.0000000000000	140000	14.0000000000000
142500	14.0000000000000	142500	14.0000000000000	142500	14.0000000000000	142500	14.0000000000000	142500	14.0000000000000	142500	14.0000000000000	142500	14.0000000000000	142500	14.0000000000000	142500	14.0000000000000	142500	14.0000000000000	142500	14.0000000000000
145000	14.0000000000000	145000	14.0000000000000	145000	14.0000000000000	145000	14.0000000000000	145000	14.0000000000000	145000	14.0000000000000	145000	14.0000000000000	145000	14.0000000000000	145000	14.0000000000000	145000	14.0000000000000	145000	14.0000000000000
147500	14.0000000000000	147500	14.0000000000000	147500	14.0000000000000	147500	14.0000000000000	147500	14.0000000000000	147500	14.0000000000000	147500	14.0000000000000	147500	14.0000000000000	147500	14.0000000000000	147500	14.0000000000000	147500	14.0000000000000
150000	14.0000000000000	150000	14.0000000000000	150000	14.0000000000000	150000	14.0000000000000	150000	14.0000000000000	150000	14.0000000000000	150000	14.0000000000000	150000	14.0000000000000	150000	14.0000000000000	150000	14.0000000000000	150000	14.0000000000000
152500	14.0000000000000	152500	14.0000000000000	152500	14.0000000000000	152500	14.0000000000000	152500	14.0000000000000	152500	14.0000000000000	152500	14.0000000000000	152500	14.0000000000000	152500	14.0000000000000	152500	14.0000000000000	152500	14.0000000000000
155000	14.0000000000000	155000	14.0000000000000	155000	14.0000000000000	155000	14.0000000000000	155000	14.0000000000000	155000	14.0000000000000	155000	14.0000000000000	155000	14.0000000000000	155000	14.0000000000000	155000	14.0000000000000	155000	14.0000000000000
157500	14.0000000000000	157500	14.0000000000000	157500	14.0000000000000	157500	14.0000000000000	157500	14.0000000000000	157500	14.0000000000000	157500	14.0000000000000	157500	14.0000000000000	157500	14.0000000000000	157500	14.0000000000000	157500	14.0000000000000
160000	14.0000000000000	160000	14.0000000000000	160000	14.0000000000000	160000	14.0000000000000	160000	14.0000000000000	160000	14.0000000000000	160000	14.0000000000000	160000	14.0000000000000	160000	14.0000000000000	160000	14.0000000000000	160000	14.0000000000000
162500	14.0000000000000	162500	14.0000000000000	162500	14.0000000000000	162500	14.0000000000000	162500	14.0000000000000	162500	14.0000000000000	162500	14.0000000000000	162500	14.0000000000000	162500	14.0000000000000	162500	14.0000000000000	162500	14.0000000000000
165000	14.0000000000000	165000	14.0000000000000	165000	14.0000000000000	165000	14.0000000000000	165000	14.0000000000000	165000	14.0000000000000	165000	14.0000000000000	165000	14.0000000000000	165000	14.0000000000000	165000	14.0000000000000	165000	14.0000000000000
167500	14.0000000000000	167500	14.0000000000000	167500	14.0000000000000	167500	14.0000000000000	167500	14.0000000000000	167500	14.0000000000000	167500	14.0000000000000	167500	14.0000000000000	167500	14.0000000000000	167500	14.0000000000000	167500	14.0000000000000
170000	14.0000000000000	170000	14.0000000000000	170000	14.0000000000000	170000	14.0000000000000	170000	14.0000000000000	170000	14.0000000000000	170000	14.0000000000000	170000	14.0000000000000	170000	14.0000000000000	170000	14.0000000000000	170000	14.0000000000000
172500	14.0000000000000	172500	14.0000000000000	172500	14.0000000000000	172500	14.0000000000000	172500	14.0000000000000	172500	14.0000000000000	172500	14.0000000000000	172500	14.0000000000000	172500	14.0000000000000	172500	14.0000000000000	172500	14.0000000000000
175000	14.0000000000000	175000	14.0000000000000	175000	14.0000000000000	175000	14.0000000000000	175000	14.0000000000000	175000	14.0000000000000	175000	14.0000000000000	175000	14.0000000000000	175000	14.0000000000000	175000	14.0000000000000	175000	14.0000000000000
177500	14.0000000000000	177500	14.0000000000000	177500	14.0000000000000	177500	14.0000000000000	177500	14.0000000000000	177500	14.0000000000000	177500	14.0000000000000	177500	14.0000000000000	177500	14.0000000000000	177500	14.0000000000000	177500	14.0000000000000
180000	14.0000000000000	180000	14.0000000000000	180000	14.0000000000000	180000	14.0000000000000	180000	14.0000000000000	180000	14.0000000000000	180000	14.0000000000000	180000	14.0000000000000	180000	14.0000000000000	180000	14.0000000000000	180000	14.0000000000000
182500	14.0000000000000	182500	14.0000000000000	182500	14.0000000000000	182500	14.0000000000000	182500	14.0000000000000	182500	14.0000000000000	182500	14.0000000000000	182500	14.0000000000000	182500	14.0000000000000	182500	14.0000000000000	182500	14.0000000000000
185000	14.0000000000000	185000	14.0000000000000	185000	14.0000000000000	185000	14.0000000000000	185000	14.0000000000000	185000	14.0000000000000	185000	14.0000000000000	185000	14.0000000000000	185000	14.0000000000000	185000	14.0000000000000	185000	14.0000000000000
187500	14.0000000000000	187500	14.0000000000000	187500	14.0000000000000	187500	14.0000000000000	187500	14.0000000000000	187500	14.0000000000000	187500	14.0000000000000	187500	14.0000000000000	187500	14.0000000000000	187500	14.0000000000000	187500	14.0000000000000
190000	14.0000000000000	190000	14.0000000000000	190000	14.0000000000000	190000	14.0000000000000	190000	14.0000000000000	190000	14.0000000000000	190000	14.0000000000000	190000	14.0000000000000	190000	14.0000000000000	190000	14.0000000000000	190000	14.0000000000000
192500	14.0000000000000	192500	14.0000000000000	192500	14.0000000000000	192500	14.0000000000000	192500	14.0000000000000	192500	14.0000000000000	192500	14.0000000000000	192500	14.0000000000000	192500	14.0000000000000	192500	14.0000000000000	192500	14.0000000000000
195000	14.0000000000000	195000	14.0000000000000	195000	14.0000000000000	195000	14.0000000000000	195000	14.0000000000000	195000	14.0000000000000	195000	14.0000000000000	195000	14.0000000000000	195000	14.0000000000000	195000	14.0000000000000	195000	14.0000000000000
197500	14.0000000000000	197500	14.0000000000000	197500	14.0000000000000	197500	14.0000000000000	197500	14.0000000000000	197500	14.0000000000000	197500	14.0000000000000	197500	14.0000000000000	197500	14.0000000000000	197500	14.0000000000000	197500	14.0000000000000
200000	14.0000000000000	200000	14.0000000000000	200000	14.0000000000000	200000	14.0000000000000	200000	14.0000000000000	200000	14.0000000000000	200000	14.0000000000000	200000	14.0000000000000	200000	14.0000000000000	200000	14.0000000000000	200000	14.0000000000000
202500	14.0000000000000	202500	14.0000000000000	202500	14.0000000000000	202500	14.0000000000000	202500	14.0000000000000	202500	14.0000000000000	202500	14.0000000000000	202500	14.0000000000000	202500	14.0000000000000	202500	14.0000000000000	202500	14.0000000000000
205000	14.0000000000000	205000	14.0000000000000	205000	14.0000000000000	205000	14.0000000000000	205000	14.0000000000000	205000	14.0000000000000	205000	14.0000000000000	205000	14.0000000000000	205000	14.0000000000000	205000	14.0000000000000	205000	14.0000000000000
207500	14.0000000000000	207500	14.0000000000000	207500	14.0000000000000	207500	14.0000000000000	207500	14.0000000000000	207500	14.0000000000000	207500	14.0000000000000	207500	14.0000000000000	207500	14.0000000000000	207500	14.0000000000000	207500	14.0000000000000
210000	14.0000000000000	210000	14.0000000000000	210000	14.0000000000000	210000	14.0000000000000	210000	14.0000000000000	210000	14.0000000000000	210000	14.0000000000000	210000	14.0000000000000	210000	14.0000000000000	210000	14.0000000000000	210000	14.0000000000000
212500	14.0000000000000	212500	14.0000000000000	212500	14.0000000000000	212500	14.0000000000000	212500	14.0000000000000	212500	14.0000000000000	212500	14.0000000000000	212500	14.0000000000000	212500	14.0000000000000	212500	14.0000000000000	212500	14.0000000000000
215000	14.0000000000000	215000	14.0000000000000	215000	14.0000000000000	215000	14.0000000000000	215000	14.0000000000000	215000	14.0000000000000	215000	14.0000000000000	215000	14.0000000000000	215000	14.0000000000000	215000	14.0000000000000	215000	14.0000000000000
217500	14.0000000000000	217500	14.0000000000000	217500	14.0000000000000	217500	14.0000000000000	217500	14.0000000000000	217500	14.0000000000000	217500	14.0000000000000	217500	14.0000000000000	217500	14.0000000000000	217500	14.0000000000000	217500	14.0000000000000
220000	14.0000000000000	220000	14.0000000000000	220000	14.0000000000000	220000	14.0000000000000	220000	14.0000000000000	220000	14.0000000000000	220000	14.0000000000000	220000	14.0000000000000	220000	14.0000000000000	220000	14.0000000000000	220000	14.0000000000000
222500	14.0000000000000	222500	14.0000000000000	222500	14.0000000000000	222500	14.0000000000000	222500	14.0000000000000	222500	14.0000000000000	222500	14.0000000000000	222500	14.0000000000000	222500	14.0000000000000	222500	14.0000000000000	222500	14.0000000000000
225000	14.0000000000000	225000	14.0000000000000	225000	14.0000000000000	225000	14.0000000000000	225000	14.0000000000000	225000	14.0000000000000	225000	14.0000000000000	225000	14.0000000000000	225000	14.0000000000000	225000	14.0000000000000	225000	14.0000000000000
227500	14.0000000000000	227500	14.0000000000000	227500	14.0000000000000	227500	14.0000000000000	227500	14.0000000000000	227500	14.0000000000000	227500	14.0000000000000	227500	14.0000000000000	227500	14.0000000000000	227500	14.0000000000000	227500	14.0000000000000
230000	14.0000000000000	230000	14.0000000000000	230000	14.0000000000000	230000	14.0000000000000	230000	14.0000000000000	230000	14.0000000000000	230000	14.0000000000000	230000	14.0000000000000	230000	14.0000000000000	230000	14.0000000000000	230000	14.0000000000000
232500	14.0000000000000	232500	14.0000000000000	232500	14.0000000000000	232500	14.0000000000000	232500	14.0000000000000	232500	14.0000000000000	232500	14.0000000000000	232500	14.0000000000000	232500	14.0000000000000	232500	14.0000000000000	232500	14.0000000000000
235000	14.0000000000000	235000	14.0000000000000	235000	14.0000000000000	235000	14.0000000000000	235000	14.0000000000000	235000	14.0000000000000	235000	14.0000000000000	235000	14.0000000000000	235000	14.0000000000000	235000	14.0000000000000	235000	14.0000000000000
237500	14.0000000000000	237500	14.0000000000000	237500	14.0000000000000	237500	14.0000000000000	237500	14.0000000000000	237500	14.0000000000000	237500	14.0000000000000	237500	14.0000000000000	237500	14.0000000000000	237500	14.0000000000000	237500	14.0000000000000
240000	14.0000000000000	240000	14.0000000000000	240000	14.0000000000000	240000	14.0000000000000	240000	14.0000000000000	240000	14.0000000000000	240000	14.0000000000000	240000	14.0000000000000	240000	14.0000000000000	240000	14.0000000000000	240000	14.0000000000000
242500	14.0000000000000	242500	14.0000000000000	242500	14.0000000000000	242500	14.0000000000000	242500	14.0000000000000	242500	14.0000000000000	242500	14.0000000000000	242500	14.0000000000000	242500	14.0000000000000	242500	14.0000000000000	242500	14.0000000000000
245000	14.0000000000000	245000	14.0000000000000	245000	14.0000000000000	245000	14.0000000000000	245000	14.0000000000000	245000	14.0000000000000	245000	14.0000000000000	245000	14.0000000000000	245000	14.0000000000000	245000	14.0000000000000	245000	14.0000000000000
247500	14.0000000000000	247500	14.0000000000000	247500	14.0000000000000	247500	14.0000000000000	247500	14.0000000000000	247500	14.0000000000000	247500	14.0000000000000	247500	14.0000000000000	247500	14.0000000000000	247500	14.0000000000000	247500	14.0000000000000
250000	14.0000000000000	250000	14.0000000000000	250000	14.0000000000000	250000	14.0000000000000	250000	14.0000000000000	250000	14.0000000000000	250000	14.0000000000000	250000	14.0000000000000	250000	14.0000000000000	250000	14.0000000000000	250000	14.0000000000000
252500	14.0000000000000	252500	14.0000000000000	252500	14.0000000000000	252500	14.0000000000000	252500	14.0000000000000	252500	14.0000000000000	252500	14.0000000000000	252500	14.0000000000000	252500	14.0000000000000	252500	14.0000000000000	252500	14.0000000000000
255000	14.0000000000000	255000	14.0000000000000	255000	14.0000000000000	255000	14.0000000000000	255000	14.0000000000000	255000	14.0000000000000	255000	14.0000000000000	255000	14.0000000000000	255000	14.0000000000000	255000	14.0000000000000	255000	14.0000000000000
257500	14.0000000000000	257500	14.0000000000000	257500	14.0000000000000	257500	14.0000000000000	257500	14.0000000000000	257500	14.0000000000000	257500	14.0000000000000	257500	14.0000000000000	257500	14.0000000000000	257500	14.0000000000000	257500	14.0000000000000
260000	14.0000000000000	260000	14.0000000000000	260000	14.0000000000000	260000	14.0000000000000	260000	14.0000000000000	260000	14.0000000000000	260000	14.0000000000000	260000	14.0000000000000	260000	14.0000000000000	260000	14.0000000000000	260000	14.0000000000000
262500	14.0000000000000	262500	14.0000000000000	262500	14.0000000000000	262500	14.0000000000000	262500	14.0000000000000	262500	14.0000000000000	262500	14.0000000000000	262500	14.0000000000000	262500	14.0000000000000	262500	14.0000000000000	262500	14.0000000000000
265000	14.0000000000000	265000	14.0000000000000	265000	14.0000000000000	265000	14.0000000000000	265000	14.0000000000000	265000	14.0000000000000	265000	14.0000000000000	265000	14.0000000000000	265000	14.0000000000000	265000	14.0000000000000	265000	14.0000000000000
267500	14.0000000000000	267500	14.0000000000000	267500	14.0000000000000	267500	14.0000000000000	267500	14.0000000000000	267500	14.0000000000000	267500	14.0000000000000	267500	14.0000000000000	267500	14.0000000000000	267500	14.0000000000000	267500	14.0000000000000
270000	14.0000000000000	270000	14.0000000000000	270000	14.0000000000000	270000	14.0000000000000	270000	14.0000000000000	270000	14.0000000000000	270000	14.0000000000000	270000	14.0000000000000	270000	14.0000000000000	270000	14.0000000000000	270000	14.0000000000000
272500	14.0000000000000	272500	14.0000000000000	272500	14.0000000000000	272500	14.0000000000000	272500	14.0000000000000	272500	14.0000000000000	272500	14.0000000000000	272500	14.0000000000000	272500	14.0000000000000	272500	14.0000000000000	272500	14.0000000000000
275000	14.0000000000000	275000	14.0000000000000	275000	14.0000000000000	275000	14.0000000000000	275000	14.0000000000000	275000	14.0000000000000	275000	14.0000000000000	275000	14.0000000000000	275000	14.0000000000000	275000	14.0000000000000	275000	14.0000000000000
277500	14.0000000000000	277500	14.0000000000000	277500	14.0000000000000	277500	14.0000000000000	277500	14.0000000000000	277500	14.0000000000000	277500	14.0000000000000	277500	14.0000000000000	277500	14.0000000000000	277500	14.0000000000000	277500	14.0000000000000
280000	14.0000000000000	280000	14.0000000000000	280000	14.0000000000000	280000	14.0000000000000	280000	14.0000000000000	280000	14.0000000000000	280000	14.0000000000000	280000	14.0000000000000	280000	14.0000000000000	280000	14.0000000000000	280000	14.0000000000000
